gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000281091.4,ENSG00000281091,1.9534351934929342,-2.4709346984721847,1.9379642073989265,-1.2750156525277596,0.2023037018577104,,False,False
ENSG00000287619.2,ENSG00000287619,3.3952957211731785,-1.6799076093890233,1.2581897311005288,-1.335178286600401,0.18181800169305273,,False,False
ENSG00000133142.19,TCEAL4,383.7236250757513,0.8001839555452076,0.20830796203727298,3.841350794848778,0.00012235910310851725,0.0019000498488699223,True,False
ENSG00000196507.11,TCEAL3,142.12724529840025,0.8825705125594483,0.2697813638117808,3.271428760272685,0.0010700554409993927,0.01053384532925558,True,False
ENSG00000172465.14,TCEAL1,116.42420868635618,-0.07928447526973886,0.24129112980120504,-0.32858429290401087,0.7424699218728221,0.8649721433436033,False,False
ENSG00000123562.18,MORF4L2,1370.4469731246738,0.6022859101987137,0.1940480379962295,3.1037979894979233,0.001910537306198879,0.016452848691166415,True,False
ENSG00000231154.2,MORF4L2-AS1,9.312605913980969,-0.6973639372544619,0.7055555653958863,-0.9883898185441594,0.3229617719274146,0.5433027903506205,False,False
ENSG00000288597.1,ENSG00000288597,1.776042021574489,-0.789373060970142,1.5945551669941382,-0.49504280398035533,0.6205699061688492,,False,False
ENSG00000123570.4,RAB9B,13.17157315743039,-0.03541026615361836,0.6109230439366132,-0.057961909450075316,0.9537789693473843,0.9777481888643488,False,False
ENSG00000231728.5,TMSB15B-AS1,6.541688601426443,-1.0678757464300332,0.8774191800431509,-1.2170645122864945,0.22357967153588842,,False,False
ENSG00000234345.2,ELF2P1,1.957047197867162,0.015780912925497003,1.4608689027070583,0.010802415532464436,0.991381087054221,,False,False
ENSG00000158427.15,TMSB15B,4.916633881333097,0.3657773398380957,0.9778113801359839,0.37407760562903974,0.7083465793036832,,False,False
ENSG00000230312.2,SLC25A53P1,1.623538208317373,0.5769896461755842,1.9477607759777797,0.29623229571708276,0.767052686648665,,False,False
ENSG00000294789.1,ENSG00000294789.1,3.594301504500836,1.457272276799132,1.1767910653035698,1.2383441035246203,0.2155884970828411,,False,False
ENSG00000269226.8,TMSB15B,5.380139046196811,-0.3378748204366583,0.9195910197969923,-0.3674185732166535,0.713306819525451,,False,False
ENSG00000269743.3,SLC25A53,67.52945839429674,0.18597916930841046,0.29636168794205336,0.6275412000783798,0.5303045383091467,0.7187665777897744,False,False
ENSG00000166707.12,ZCCHC18,8.943895952677861,0.37619446263367884,0.7440253559576916,0.5056204867500118,0.6131230968797526,0.7778709123887535,False,False
ENSG00000123575.9,FAM199X,892.3473323791419,0.32385443279176773,0.17873518285529646,1.8119232465493906,0.06999805689689163,0.21069903106221602,False,False
ENSG00000147231.14,RADX,57.43032030866396,-0.5721009853849153,0.3123424666759678,-1.8316464983880265,0.0670041044362106,0.20558859047699518,False,False
ENSG00000133138.20,TBC1D8B,117.7169887609693,0.15258712821901985,0.22610352926698093,0.6748551369972045,0.49976780588769176,0.6961547427832494,False,False
ENSG00000133131.15,MORC4,73.98306045760857,0.43050896398656524,0.2839869179530211,1.515946463624718,0.12953289016284839,0.3107669771093248,False,False
ENSG00000089682.18,RBM41,398.70698569799106,-0.37678411539102186,0.17569535557218174,-2.1445308793961027,0.031990373933183734,0.12525399809002719,False,False
ENSG00000147224.13,PRPS1,474.53893790450184,0.4139762797388485,0.20126862997675726,2.0568345886125172,0.039702139720003256,0.14493425547386815,False,False
ENSG00000157514.18,TSC22D3,527.1670208800505,-1.3287444415581364,0.15574978859008878,-8.531276052356015,1.4474218700600494e-17,2.205757406687589e-15,True,False
ENSG00000080561.14,MID2,4.055762966096575,0.5183608174020703,1.1343549226784564,0.45696528223997895,0.6476959997356865,,False,False
ENSG00000101843.19,PSMD10,617.4140737253966,0.267731469142813,0.2256109381306556,1.1866954295795915,0.2353477784692417,0.4486437860011633,False,False
ENSG00000101844.18,ATG4A,120.0878574696627,0.36357074877617074,0.2655807606990532,1.3689649348815458,0.17101023607964017,0.36859604347155767,False,False
ENSG00000101888.12,NXT2,143.45422100533452,0.16560950488939882,0.25106540824797574,0.6596269316632714,0.5094932670648763,0.7024168772829125,False,False
ENSG00000176076.7,KCNE5,3.5981297720048615,1.799743077371338,1.141354847973409,1.5768479720106012,0.11483051040099913,,False,False
ENSG00000068366.21,ACSL4,3921.548090122838,1.3637905952775828,0.16855702017206334,8.090974756705018,5.918912226902366e-16,7.479965175200843e-14,True,False
ENSG00000289365.2,ENSG00000289365,49.306164443247305,1.6192649114041402,0.4009420906624931,4.03865034157068,5.375963238957479e-05,0.0009583024379169158,True,False
ENSG00000157600.13,TMEM164,1656.7037695249082,0.40583001154271836,0.1453308948370004,2.7924551899160015,0.005230971223876305,0.034840211809375625,True,False
ENSG00000101935.13,AMMECR1,125.11324182943314,0.22469123796837054,0.24727569691610166,0.908666887893177,0.36352598763750066,0.5813423818762665,False,False
ENSG00000260802.2,SERTM2,3.6431254600387777,2.2076900807149187,1.1998236658383419,1.8400121147571793,0.06576645872673183,,False,False
ENSG00000229939.1,ENSG00000229939,22.074267126517892,0.03638191496881168,0.4872903355648821,0.07466167972865012,0.9404838976842604,0.9710961675039288,False,False
ENSG00000225031.1,EIF4BP7,21.222356283696644,-0.16385000320751922,0.49994723840721716,-0.3277345900129967,0.743112347503017,0.8652158350051645,False,True
ENSG00000101901.13,ALG13,458.5812343547506,-0.246043458350843,0.19793681482596023,-1.2430404044198724,0.21385294483068273,0.42333952590424295,False,False
ENSG00000229487.1,ALG13-AS1,4.6632794302619365,-1.2022578486875353,1.0682516996751987,-1.125444358340905,0.2604007830278411,,False,False
ENSG00000204025.8,TRPC5OS,1.850119484493673,-0.5519275783752258,1.5700412524802037,-0.3515369914665252,0.7251855258811031,,False,False
ENSG00000126016.17,AMOT,156.48218329938166,-0.12973261857130083,0.2254827077033104,-0.5753550677686676,0.5650511856585847,0.7448401992772252,False,False
ENSG00000301333.1,ENSG00000301333.1,2.308350232956883,-4.6205150643835475,2.344863138480967,-1.9704839009822883,0.04878293826869748,,False,False
ENSG00000271826.5,PLS3-AS1,4.762772756854663,-0.7208274958135501,1.0310989030766136,-0.6990866673048827,0.48449787019116664,,False,False
ENSG00000102024.19,PLS3,890.0328618965896,-0.07323860535947961,0.22713715863417674,-0.32244220100259535,0.7471177181563466,0.8675460558422887,False,False
ENSG00000228532.4,SUMO2P21,7.271558333497889,0.0373278897069559,0.897227248886737,0.041603606837923905,0.9668146978922451,,False,False
ENSG00000234558.1,API5P1,2.856809108913198,-0.3298090997726588,1.2103231339519855,-0.27249673291442067,0.7852401030210054,,False,False
ENSG00000131725.14,WDR44,274.88697864540467,0.42724927272700086,0.20142802483242606,2.121101436021339,0.03391326713857258,0.1299674123279024,False,False
ENSG00000147251.16,DOCK11,1199.8975913268898,0.2476670772023064,0.14626607274553446,1.6932640123125735,0.0904052249532715,0.2481703543550526,False,False
ENSG00000303890.1,ENSG00000303890.1,9.322305036226942,0.831087192124285,0.7761686140412222,1.070755989213635,0.2842791605701932,0.5029977543429804,False,False
ENSG00000131724.11,IL13RA1,3496.3577514897784,0.1654096576749931,0.17435079322628297,0.9487175516334732,0.34276428479543763,0.5619584477228439,False,False
ENSG00000250995.1,TMEM30BP1,23.68958239955423,-0.8740846282496493,0.5969279637534771,-1.4643050440348175,0.14311061960826327,0.3312749770946901,False,False
ENSG00000174460.4,ZCCHC12,1.7695543649577425,2.196021363800349,1.8232976592519012,1.2044228503542183,0.2284261845527672,,False,False
ENSG00000175556.18,LONRF3,577.80851160474,-0.46369034509585705,0.17828214127770173,-2.600879380137062,0.009298514152995617,0.053236134067831994,False,False
ENSG00000101856.10,PGRMC1,433.35317667982935,0.4188817208425305,0.19237115100169128,2.17746641667101,0.02944578488991703,0.11885272615908936,False,False
ENSG00000077713.19,SLC25A43,230.96115631138207,0.631812193557481,0.23401233236843552,2.6999098174139737,0.006935827408629614,0.04298664323753538,True,False
ENSG00000224281.7,SLC25A5-AS1,37.58328274005421,-0.11266805631146457,0.39533667218323454,-0.28499267646803095,0.7756497527059267,0.8838515648681947,False,False
ENSG00000005022.6,SLC25A5,3086.0131725011565,0.312638648092745,0.18969410001746018,1.64812004202539,0.09932804033612457,0.26329383679821283,False,False
ENSG00000077721.17,UBE2A,1002.2507112025602,0.6122980187509256,0.172737145067146,3.544680667918382,0.0003930890057922073,0.004907771490790418,True,False
ENSG00000018610.15,STEEP1,299.772650129364,0.06757417468145657,0.2074427719646507,0.3257485138743304,0.7446146356576734,0.8660240488743912,False,False
ENSG00000186416.18,NKRF,173.44630966722147,0.3622357610595118,0.2526656649194069,1.4336564533810106,0.15167032483541557,0.34271893142051163,False,False
ENSG00000125354.24,SEPTIN6,1422.774341883016,0.30329735902520366,0.14083453783952224,2.153572296099726,0.0312737288146713,0.12375734233585813,False,False
ENSG00000279601.1,ENSG00000279601,2.0130595189567164,-0.900455177158075,1.5324337827393812,-0.5875980987239917,0.5568020875134596,,False,False
ENSG00000187808.5,SOWAHD,122.96082974149972,0.1888121671707272,0.26152360972443206,0.7219698725085624,0.470313000567557,0.6729153420073791,False,False
ENSG00000198918.8,RPL39,5350.971646607886,0.048416286664140655,0.15828205679932253,0.30588613544190363,0.759691342642229,0.8749086634089656,False,True
ENSG00000286366.2,ENSG00000286366,19.285469537955002,-0.7435737873327204,0.5332380173368225,-1.3944500638690174,0.1631817390072573,0.3583635138639174,False,False
ENSG00000290162.1,ENSG00000290162.1,2.512880884584684,-0.08394719950337362,1.3384903877026129,-0.0627178202209287,0.9499912068451095,,False,False
ENSG00000290164.1,ENSG00000290164.1,3.705703889257918,-2.0418184210363814,1.2376733913131597,-1.6497231300012287,0.0989995771825003,,False,False
ENSG00000290165.1,ENSG00000290165.1,2.7941886780271594,-0.3994970639627101,1.346538429707974,-0.2966844875339723,0.7667074012512085,,False,False
ENSG00000125351.14,UPF3B,327.59985970724284,0.009797246617112976,0.20181118309550117,0.04854659918661058,0.9612806274172923,0.9809707243024153,False,False
ENSG00000125352.6,RNF113A,393.56644197500344,0.08197033996269378,0.18680049718320463,0.4388122151639744,0.6607976086030249,0.8115864434359528,False,False
ENSG00000125356.7,NDUFA1,720.3449965709614,0.5319030883959581,0.18284017549072829,2.909114952271147,0.003624535618462898,0.026462680307895385,True,False
ENSG00000101882.10,NKAP,177.6030692804169,-0.09475223380023248,0.24870611036924967,-0.3809807232301429,0.7032175524419519,0.8404776958530775,False,False
ENSG00000282933.4,RHOXF1P3,2.957848549286665,-1.3301481691740917,1.2377290364036304,-1.074668307886673,0.28252325753264373,,False,False
ENSG00000258545.8,RHOXF1-AS1,2.006222686547451,-1.3766367161619406,1.8380319783203518,-0.7489732128708403,0.4538733509000805,,False,False
ENSG00000101883.6,RHOXF1,2.229174227902285,-0.5902307437570868,1.4269937552110308,-0.4136183088410227,0.6791536624979507,,False,False
ENSG00000293328.2,ENSG00000293328.2,3.434705663746767,-0.5960154177477892,1.1981378235851756,-0.49745146678062324,0.618870719690603,,False,False
ENSG00000177485.7,ZBTB33,520.422363283108,0.09678986736409131,0.16330838047937535,0.5926815701678897,0.553394277647806,0.735902185966079,False,False
ENSG00000005893.17,LAMP2,1853.6456965793625,0.034721522108100776,0.17736960851785055,0.1957580128762949,0.8447995750291774,0.9214170262774493,False,False
ENSG00000158290.19,CUL4B,665.4867104218594,-0.3370196653408873,0.14433568644665706,-2.334971160894721,0.019544927347265418,0.08971025274802882,False,False
ENSG00000232119.8,MCTS1,396.05865501956026,-0.24801587258620805,0.17146899622779246,-1.4464181749610576,0.14805994714915155,0.33815380275465295,False,False
ENSG00000171155.8,C1GALT1C1,139.60209815673946,0.5224716784755006,0.24073093847709506,2.1703553426939863,0.02997993708308176,0.12013615416845137,False,False
ENSG00000182890.5,GLUD2,13.74255718671769,-0.0846065684310895,0.6023557499712072,-0.14045946840406806,0.8882969744909176,0.9428260956972908,False,False
ENSG00000125676.20,THOC2,1213.860545798185,-0.0366782888867596,0.14204308561169354,-0.25821946016455793,0.7962375400375384,0.8951121951503216,False,False
ENSG00000232149.1,FERP1,2.379371954613403,-1.1383837148447142,1.648338365434276,-0.6906250189382641,0.48980122063544873,,False,False
ENSG00000101966.14,XIAP,791.6171378461514,0.3817992057311248,0.18882582649367263,2.021964965390571,0.043179971369745995,0.15380143789443898,False,False
ENSG00000232412.2,ENSG00000232412,2.048779065464091,-1.21913766054304,1.5328600450479997,-0.7953352717891894,0.4264185012123999,,False,False
ENSG00000101972.20,STAG2,2206.257569693598,-0.0866144818726045,0.1558963245308352,-0.5555902753529814,0.5784909808745236,0.7543044884417074,False,False
ENSG00000232177.1,MTND4P24,2.472475206244427,1.4714525982812188,1.4159349248693676,1.0392091984149434,0.2987074534259341,,False,False
ENSG00000122126.18,OCRL,348.5951817467748,0.19429610302429592,0.16717572272717754,1.1622267866093063,0.24514335669266296,0.4595403203606794,False,False
ENSG00000171388.12,APLN,8.979597456548833,0.8972227531444611,0.7726542049818528,1.1612216012796228,0.2455517923212044,0.46002857175374245,False,False
ENSG00000287024.2,ENSG00000287024,1.9172687357240223,-0.07199847816250049,1.6748726687657218,-0.042987433913742795,0.9657115508789261,,False,False
ENSG00000122121.12,XPNPEP2,239.37189113598023,-0.40095151853182176,0.2009261307788514,-1.995517043888769,0.0459865171324063,0.16038017103570193,False,False
ENSG00000297976.1,ENSG00000297976.1,5.266880675505984,-0.7973202716036618,0.9193623543599451,-0.8672535565791702,0.3858030976155076,,False,False
ENSG00000122122.10,SASH3,3164.2568690837525,0.04952336732661462,0.1582790758632524,0.312886381579591,0.7543669844157972,0.8718213089879723,False,False
ENSG00000240143.1,ENSG00000240143,15.063771919648943,0.46092179102827185,0.6260462592367757,0.7362423850119157,0.46158320211273396,0.6655893027451115,False,False
ENSG00000275070.1,Metazoa_SRP,6.505032957273414,1.246173524905143,1.0171612586543122,1.225148435709998,0.22051929854480778,,False,False
ENSG00000188706.13,ZDHHC9,394.93958599648323,0.5699874581520131,0.20696384964698,2.7540435642468264,0.005886393228685907,0.03812420681112239,True,False
ENSG00000156697.13,UTP14A,392.827611977109,0.3574865771111554,0.1899392470826468,1.8821101094267525,0.05982106703650227,0.19121091219728384,False,False
ENSG00000085185.16,BCORL1,923.949528470767,0.16608385795278047,0.1667374438401731,0.9960801492913666,0.31921120402106884,0.5397740704650029,False,False
ENSG00000102034.18,ELF4,1810.2851477051988,0.05676281480432059,0.14700881313085237,0.38611844824429725,0.6994089475797076,0.8378300057575253,False,False
ENSG00000286650.3,ENSG00000286650,3.971906256267932,0.52149842901031,1.0329054751676323,0.5048849498311305,0.6136396453926114,,False,False
ENSG00000156709.15,AIFM1,679.2284143866729,0.43235022196595607,0.1812328682954805,2.3856060218671598,0.01705100673796806,0.08185325779338341,False,False
ENSG00000134594.5,RAB33A,8.056981489286931,0.2904507936598377,0.7654531695144705,0.37944946239372374,0.7043541262181985,,False,False
ENSG00000056277.16,ZNF280C,52.63202703247601,0.07445514206826179,0.3221679239776202,0.23110662647295052,0.8172319672803287,0.9070086941443042,False,False
ENSG00000102078.16,SLC25A14,92.03959858957352,0.16676871513023445,0.27471798334823583,0.6070542346652146,0.5438149204543363,0.7285863750682816,False,False
ENSG00000134597.17,RBMX2,312.14977120588543,-0.06898147816174217,0.17757640261888968,-0.3884608379514738,0.697675029784123,0.836454771948667,False,False
ENSG00000293183.1,ENSG00000293183.1,1.6963645842876192,-1.0542198521123776,1.6375576825480376,-0.6437757053369948,0.5197208899751156,,False,False
ENSG00000165675.20,ENOX2,228.544390660296,0.42137786904478775,0.23896250379335277,1.763363968638285,0.07783912273932521,0.2254390392882562,False,False
ENSG00000213468.8,FIRRE,42.16920650343724,-0.4751969129740093,0.3666185873612642,-1.2961615405106357,0.19491983656900824,0.3999587892743396,False,False
ENSG00000134602.16,STK26,466.1557840042006,0.23499589646666172,0.19571938790928442,1.200677658850956,0.22987626364606173,0.4423726207915335,False,False
ENSG00000232160.8,RAP2C-AS1,19.500410250502988,-0.6954472515565223,0.4962114609830048,-1.4015138831715563,0.16106045893254384,0.35576577712767676,False,False
ENSG00000123728.10,RAP2C,732.1576675662295,0.263523763310407,0.1737767483914106,1.5164500760300357,0.12940558500786456,0.31059079030599734,False,False
ENSG00000076770.16,MBNL3,491.8398900488678,-0.22305755609655414,0.1955190106765545,-1.1408484286244494,0.2539330034682632,0.469449881768635,False,False
