gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000262873.3,ENSG00000262873,1.70005657901081,-4.097516612159031,2.386917181193673,-1.7166563818983884,0.08604197418308801,,False,False
ENSG00000226137.6,BAIAP2-DT,249.66811693490703,-2.0459145538397956,0.1911552042071376,-10.70289748231402,9.864451434295215e-27,2.2718852113675084e-25,True,False
ENSG00000175866.16,BAIAP2,82.55739046045436,-1.2227698222855659,0.2774314329278485,-4.407466772532481,1.0458663896369939e-05,4.431386096247926e-05,True,False
ENSG00000181409.14,AATK,279.38412249353905,-2.3497841246875977,0.23607104785435062,-9.953715824302819,2.429389823973457e-23,4.662613400666299e-22,True,False
ENSG00000141577.14,CEP131,302.78699400608065,-0.569817765015664,0.16624248863279217,-3.427630142582361,0.0006088743796706449,0.0018829242638785683,True,False
ENSG00000262115.1,ENSG00000262115,3.2538751384290907,-0.917923949627512,1.3026180013340531,-0.7046762356173771,0.4810117436015845,0.5885461838388464,False,False
ENSG00000167302.11,TEPSIN,435.549525302163,-0.0517270692865505,0.17948796962190644,-0.28819240306475247,0.7731994636943552,0.8381626084204606,False,False
ENSG00000260005.6,ENSG00000260005,52.17984578848162,-0.18747895471303608,0.3447767342956282,-0.5437691586007152,0.5866003345965122,0.684270297741766,False,False
ENSG00000224877.4,NDUFAF8,446.60342450920876,1.0778439102815687,0.16627249960222062,6.482394339774355,9.027830585837594e-11,6.935990853083891e-10,True,False
ENSG00000157637.13,SLC38A10,1965.0241119236828,-0.47043882544367915,0.12832816504434785,-3.6659047160933387,0.00024646568818584514,0.0008265159822895028,True,False
ENSG00000185168.8,LINC00482,16.94286074492762,-2.5234279759004083,0.6540845336654212,-3.857953897425739,0.0001143402080429112,0.00040729506640992206,True,False
ENSG00000287431.2,RENO1,37.30094849410719,-2.253905538971673,0.4035090799792141,-5.585761636609957,2.326781953799744e-08,1.3830237320761042e-07,True,False
ENSG00000262223.11,ENSG00000262223,1.7782956133841104,-1.2147940235111219,1.588282393899734,-0.7648476292231758,0.4443622821768224,,False,False
ENSG00000262877.6,ENSG00000262877,92.27545008009123,-3.104245529310438,0.31059912060558703,-9.99437964685145,1.6129396344747002e-23,3.134672304167756e-22,True,False
ENSG00000289913.2,ENSG00000289913.2,30.16715311913373,-3.585548774663576,0.5372074312558173,-6.674421398605232,2.482094641337219e-11,2.029451231473488e-10,True,False
ENSG00000266074.11,BAHCC1,460.7437943757607,-1.888983123939368,0.19087771938972822,-9.896299735656944,4.3196239733076275e-23,8.20401000503933e-22,True,False
ENSG00000279692.1,ENSG00000279692,16.26007134405302,-1.6809427204831011,0.6026445826714905,-2.78927707776211,0.005282584929658808,0.013219327367999693,True,False
ENSG00000266392.1,MIR4740,4.079652531300417,-1.6292717045028615,1.1802933136419063,-1.3803956064747922,0.16746487219826567,0.2554814713138914,False,False
ENSG00000184009.13,ACTG1,47857.31800859921,0.8822650084018936,0.11122982361070971,7.931910523293729,2.1579990197032867e-15,2.4278397730373246e-14,True,False
ENSG00000229848.1,ENSG00000229848,4.371566839930162,-0.1844005531612229,0.9754081848483703,-0.18904962663388808,0.8500539215794733,0.8961717400415957,False,False
ENSG00000289182.2,ENSG00000289182,23.006541612503625,-0.017345492129596973,0.4338102098682653,-0.039984056933247976,0.9681058368526922,0.9781129816971256,False,False
ENSG00000186765.12,FSCN2,10.450718407230758,-1.8523357745456681,0.6951268236309496,-2.6647450674829565,0.007704670548715896,0.01845087651304176,True,False
ENSG00000185504.17,FAAP100,1066.1011273559463,0.38458060092584423,0.1557067486755762,2.4699032263986163,0.013514960785655382,0.03028735815481231,True,False
ENSG00000182446.15,NPLOC4,2800.8531036855943,0.8631980650084327,0.1302565967228733,6.626904791969384,3.4279856980629186e-11,2.7562820799392737e-10,True,False
ENSG00000182612.11,TSPAN10,28.542984654303634,-0.42875907979387756,0.40879232017001677,-1.048843284569428,0.29425025216171163,0.4010827282005172,False,False
ENSG00000185527.12,PDE6G,157.14433403901558,-0.46922980071580017,0.19576792014467093,-2.3968676807162432,0.01653589391393855,0.03617531459259599,True,False
ENSG00000204237.5,OXLD1,390.8809775887973,-0.17537030141237686,0.17079240064547138,-1.0268038902761736,0.30451281717188816,0.4124044148477947,False,False
ENSG00000185298.13,CCDC137,818.2463108307471,0.8739151983936675,0.1428805763575172,6.11640308761737,9.57110474668131e-10,6.635855564334028e-09,True,False
ENSG00000214087.10,ARL16,435.09572988481136,0.098616954715136,0.15452752769610376,0.638183734545198,0.5233540840098307,0.6278192948614107,False,False
ENSG00000185359.14,HGS,2794.7868454980558,0.08046642524235663,0.15766441482320007,0.5103651659925238,0.6097956562583551,0.705210410045519,False,False
ENSG00000262814.8,MRPL12,174.87877227606108,1.2203830642494533,0.236622432454692,5.157512124228246,2.502526504184691e-07,1.30921993640597e-06,True,False
ENSG00000183048.12,SLC25A10,44.62528210101891,0.07534047140608283,0.38353015762894965,0.19643949740967115,0.8442661839838093,0.8918474023873675,False,False
ENSG00000303104.1,ENSG00000303104.1,20.38517467002024,-0.5250964410820552,0.4992819659180418,-1.0517031996470123,0.29293574255663957,0.39966999003182535,False,False
ENSG00000295310.1,ENSG00000295310.1,2.325453196576601,4.813991134907295,2.3122376556032966,2.0819620869167332,0.03734593288544368,0.07288248657533672,False,False
ENSG00000215644.10,GCGR,4.340213844720951,4.702508329417237,1.739405020183699,2.703515440538745,0.0068610260252101145,0.016681759309202168,True,False
ENSG00000225663.8,MCRIP1,1422.583198022211,0.7752698771321326,0.18732403687913787,4.13865668308408,3.493452559213678e-05,0.00013557681373032048,True,False
ENSG00000182676.5,PPP1R27,2.0313919557879676,-2.342762100266457,1.6865469586448019,-1.3890879754388497,0.1648059997740895,,False,False
ENSG00000185624.16,P4HB,9789.692141097867,0.9036257497960022,0.11759956022485216,7.683921164911297,1.5429163316023926e-14,1.627127080858797e-13,True,False
ENSG00000293751.1,ENSG00000293751.1,23.507729406333734,0.7150753794234,0.4431335069319243,1.6136793274205112,0.10659700022364081,0.17688481105433465,False,False
ENSG00000278876.1,ENSG00000278876,5.480304259208675,0.6597704170881339,0.8969527497385235,0.7355687546311306,0.4619931834742168,0.5708967013045767,False,False
ENSG00000141522.13,ARHGDIA,10317.926045738212,1.7000268288263394,0.1560984497622655,10.890734862616783,1.2760641072477316e-27,3.12573307052846e-26,True,False
ENSG00000263731.1,ENSG00000263731,23.13144061190866,1.0159411766932298,0.45099082028625587,2.2526870414976186,0.024278888578012737,0.050375488292186105,False,False
ENSG00000183684.8,ALYREF,1149.7456659364625,1.488568322764836,0.16237474603686577,9.167486688027642,4.841755302799883e-20,7.579238359546973e-19,True,False
ENSG00000141552.18,ANAPC11,944.3678565956516,0.4936783842243432,0.1890043705420499,2.611994541758541,0.009001569127546,0.021201117995209705,True,False
ENSG00000185813.11,PCYT2,324.8813725392482,-0.4578216364444523,0.17534486557424414,-2.610978285250117,0.009028362627499025,0.021254999643660906,True,False
ENSG00000187531.14,SIRT7,1047.4572691175435,-0.1220897718434984,0.15783284596823677,-0.7735384298149732,0.43920379441611246,0.5491280686831178,False,False
ENSG00000197063.11,MAFG,1912.824206961184,0.2766268040758822,0.1417438875162215,1.9515960012330293,0.05098618837987302,0.09502467273439826,False,False
ENSG00000264769.1,ENSG00000264769,25.177881325981478,0.001982490628410346,0.44670060938948275,0.004438074600166468,0.9964589404212566,0.9973050843766592,False,False
ENSG00000265688.2,MAFG-DT,7.498067502898553,0.6812337743234873,0.7534115656487453,0.9041987213680381,0.36589003807611664,0.4765870566814763,False,False
ENSG00000304084.1,ENSG00000304084.1,2.6086845590600474,1.768778552674094,1.3465998253547307,1.3135146161244675,0.18900959906816328,0.2822466341130413,False,False
ENSG00000183010.17,PYCR1,302.51148399589994,1.3241412053063213,0.23205240173334976,5.706216334825465,1.1551516480756271e-08,7.117396547506563e-08,True,False
ENSG00000169696.16,ASPSCR1,453.43358028236077,-0.022300611847518307,0.17854388812394287,-0.12490268965150748,0.9006005890147191,0.9325272080041304,False,False
ENSG00000169689.15,CENPX,408.6865213231854,0.5006494719963924,0.1852373901435448,2.702745226589661,0.006876943544349781,0.01670424509614942,True,False
ENSG00000169683.8,LRRC45,237.97075973870528,-0.9765390188374602,0.20129501541132638,-4.851282665107229,1.2266557699194388e-06,5.901200879201872e-06,True,False
ENSG00000169750.9,RAC3,124.87296238235702,2.593618393910959,0.24853014398735904,10.435830246985565,1.701200243261819e-25,3.66526336282119e-24,True,False
ENSG00000169738.8,DCXR,454.6423492985271,0.6015020792570609,0.2195480167853349,2.7397290490908195,0.006148985278158484,0.01513230385881375,True,False
ENSG00000169733.12,RFNG,484.14137032260714,-0.3832916738859393,0.16556254969134032,-2.3150868031478935,0.02060818209822549,0.04378856253469185,True,False
ENSG00000169727.14,GPS1,1815.216407257959,0.556855648616786,0.1526838977071426,3.647114443494693,0.000265201824176675,0.0008837267505451583,True,False
ENSG00000169718.18,DUS1L,1653.5341265518807,0.7315489557666832,0.15607539386429464,4.687151111101823,2.7703441737892526e-06,1.271110286471611e-05,True,False
ENSG00000169710.9,FASN,4458.678269915111,1.100547546769474,0.1671438727370254,6.584432493681732,4.566261351722568e-11,3.616370699781229e-10,True,False
ENSG00000176155.21,CCDC57,367.45430580273046,-0.029855604534399335,0.16304604272611167,-0.1831114943681978,0.8547105370577774,0.8991962646961402,False,False
ENSG00000265678.1,ENSG00000265678,5.50998713549962,0.22733524557724336,0.9017418310744546,0.25210679791395063,0.8009585156659164,0.8597420998766789,False,False
ENSG00000264548.1,ENSG00000264548,5.3232589649708695,-1.1505694338432626,0.9671045112459096,-1.189705373580563,0.2341622126088666,0.3343481973949875,False,False
ENSG00000141526.18,SLC16A3,12272.167267327635,0.7606495705914214,0.17628719626188993,4.314831631115231,1.597245908955995e-05,6.56088894582847e-05,True,False
ENSG00000141551.15,CSNK1D,3690.4902916944234,0.10696879263366886,0.13306575024341866,0.8038792284114405,0.42146672730027124,0.5318970091903719,False,False
ENSG00000275888.1,ENSG00000275888,74.05339307534595,-0.8960351862595677,0.2875956792838609,-3.1156072597849027,0.0018356657590758716,0.0051298793325806466,True,False
ENSG00000280407.3,ENSG00000280407,34.94649078442579,-0.5925924496827448,0.38175167063767246,-1.55229824847364,0.12059087683310242,0.19550767854234755,False,False
ENSG00000287737.4,ENSG00000287737,16.105100523305982,-1.5140242017780678,0.5583888846659082,-2.7114153654471997,0.00669966420282698,0.016333433882773314,True,False
ENSG00000265692.1,LINC01970,3.3783429933074856,-1.975188187676767,1.2139835236911176,-1.6270304737507526,0.10373062579138363,0.17284412049745979,False,False
ENSG00000260563.3,ENSG00000260563,52.0476830734838,-1.4124053740928808,0.33949368685476256,-4.160328833145921,3.177897105207123e-05,0.00012409963807646682,True,False
ENSG00000173762.9,CD7,2.7296079225686483,-4.785318555618904,2.2249661912521144,-2.150737649153192,0.031496912922107885,0.06309143699093028,False,False
ENSG00000141574.8,SECTM1,183.61789061630466,-1.6035373021619497,0.25781003103534483,-6.219840615674533,4.976601494545784e-10,3.534780721241186e-09,True,False
ENSG00000181408.5,UTS2R,2.86334287750859,-1.108283583952928,1.2086355374021422,-0.9169708730682268,0.35915790326161656,0.46955806522595656,False,False
ENSG00000309042.1,ENSG00000309042.1,3.28785855139497,-0.0937162655611023,1.146123938643043,-0.08176800291952539,0.9348312008146051,0.9556741209552165,False,False
ENSG00000181396.13,OGFOD3,584.0260581480474,0.4096519330551796,0.15595620541110827,2.626711338451182,0.008621443659192707,0.020385634481855586,True,False
ENSG00000308980.1,ENSG00000308980.1,7.995381482917051,-0.8214079872552997,0.730853347970318,-1.123902612660207,0.2610543428443497,0.3644865073912783,False,False
ENSG00000169660.17,HEXD,740.3987009706784,-1.2552882719504506,0.16668081981528135,-7.531090099878218,5.031845052293487e-14,5.144034658816561e-13,True,False
ENSG00000279066.1,HEXD-IT1,16.41265058921598,-1.8113340740053512,0.5750299548149985,-3.149982116302276,0.0016328045718179678,0.00462086950542602,True,False
ENSG00000178927.19,CYBC1,3761.6407013204334,-0.17216128889178706,0.11537008809386563,-1.4922523830589072,0.13563299457826863,0.21543228794013225,False,False
ENSG00000265458.4,NARF-AS2,55.359911312809665,0.24389500195883412,0.2989858532751695,0.8157409432156881,0.4146483165818693,0.5252771271006459,False,False
ENSG00000141562.19,NARF,1254.6406219664996,0.24452688817810458,0.12627197365854229,1.936509591901531,0.052805318917929465,0.09792168332792993,False,False
ENSG00000279744.1,ENSG00000279744,74.48631873070657,-0.8117288675045307,0.2903229642674227,-2.7959512935973945,0.00517471984075083,0.012981828151887365,True,False
ENSG00000266445.1,NARF-AS1,8.393592157910309,-0.5316465208783951,0.820179478065639,-0.6482075388331618,0.5168507265727538,0.6221771107442635,False,False
ENSG00000266236.1,NARF-IT1,9.131295197593051,-0.18231078744187823,0.7209897434476915,-0.25286183208389157,0.8003749847307537,0.8592998751031513,False,False
ENSG00000141568.21,FOXK2,1150.6675796697814,0.43968715803520875,0.16911975738140148,2.5998568401657507,0.009326265842548667,0.02184851966411173,True,False
ENSG00000265136.1,ENSG00000265136,3.1284102830464158,0.09752105343295524,1.2447181249839951,0.0783479018064505,0.9375513144063207,0.9575638419556488,False,False
ENSG00000262147.2,ENSG00000262147,3.2731745351038755,0.8051308168577405,1.096755444310663,0.7341024118314583,0.46288632372777516,0.5714635408831442,False,False
ENSG00000141580.16,WDR45B,1944.929785436639,0.8997038352621232,0.12101515549477475,7.434637683054261,1.048549631823636e-13,1.0426694279330121e-12,True,False
ENSG00000279613.1,ENSG00000279613,4.095879906288427,-0.27842276849348074,1.041685227808466,-0.26728109515312637,0.7892527413328843,0.8509151023990854,False,False
ENSG00000141542.11,RAB40B,52.208829205034,-0.29464056532255795,0.2936276289869777,-1.0034497310047932,0.3156439196434069,0.4239263501504755,False,False
ENSG00000141560.15,FN3KRP,318.4745070097573,-0.7196190211886899,0.15928976820172902,-4.517672599519036,6.252305841566024e-06,2.726386336179726e-05,True,False
ENSG00000167363.14,FN3K,14.97558542286488,-2.736618552545815,0.6331530001219431,-4.322207352754787,1.5447590640819934e-05,6.363556202099281e-05,True,False
ENSG00000141556.22,TBCD,1908.0632781594732,-0.817346371568057,0.13813596447437756,-5.916970100278731,3.2792627723966055e-09,2.1529026268188328e-08,True,False
ENSG00000306498.1,ENSG00000306498.1,4.352863360699975,-1.9751980005705407,1.0780969514964618,-1.8321153749937333,0.06693423317530735,0.1196824228211345,False,False
ENSG00000262663.1,ENSG00000262663,13.477303181255053,-2.2872629576855057,0.6652441724532039,-3.438230731508439,0.0005855285518331871,0.001819233306416742,True,False
ENSG00000175711.9,B3GNTL1,67.64592789627007,-1.177703451268206,0.28117474803589765,-4.18851073752131,2.8079102746059863e-05,0.00011090498358423052,True,False
ENSG00000176845.13,METRNL,1855.9515776357157,-0.7962441286397575,0.219579732142114,-3.62621869000378,0.0002876018122080813,0.0009507799886509363,True,False
ENSG00000274370.1,ENSG00000274370,27.228629435063436,-2.44837693317724,0.4765944526100216,-5.137233385258578,2.788126141225075e-07,1.449926900901293e-06,True,False
ENSG00000307706.1,ENSG00000307706.1,28.52020451300361,-2.1125660968685236,0.4569925468591773,-4.622758317149345,3.7867081533696472e-06,1.7012168445979288e-05,True,False
ENSG00000299255.1,ENSG00000299255.1,46.43463734506778,-1.9315891394943328,0.34205734125629744,-5.646974663370922,1.6329588511745274e-08,9.882088946234976e-08,True,False
ENSG00000261888.1,ENSG00000261888,98.00081337959038,-1.6957090034803037,0.27243508729368804,-6.22426802775338,4.83809383589068e-10,3.4388395242902285e-09,True,False
ENSG00000300454.1,ENSG00000300454.1,2.4873997012867983,-1.8604926134804545,1.3509446007791914,-1.3771790585693657,0.16845689467598568,0.2567798249237524,False,False
ENSG00000262898.6,ENSG00000262898,8.53862385550605,-1.675571552568036,0.8169367439983377,-2.051041974642097,0.0402628592570843,0.07771379548542512,False,False
ENSG00000301567.1,ENSG00000301567.1,2.2839929899645495,-1.7906933873863475,1.4623246107986387,-1.2245525885038429,0.2207438407160992,,False,False
ENSG00000301600.1,ENSG00000301600.1,1.6071046122722785,-1.007430819437626,1.7280354126561577,-0.5829919989250147,0.5598986864359216,,False,False
ENSG00000293087.2,ENSG00000293087.2,1.9346239921067194,-0.7230612606275049,1.4319979927466533,-0.5049317556937579,0.6136067691302087,,False,False
ENSG00000290877.2,ENSG00000290877.2,20.117453030158625,-0.9811532672939566,0.4903226426304125,-2.0010360158576534,0.04538850874150101,0.08607321121081353,False,False
